Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-11-06 00:00:00-05:00,15.157915115356445,15.157915115356445,15.157915115356445,15.157915115356445,0,0.0,0.0
2014-11-07 00:00:00-05:00,15.157915115356445,15.157915115356445,15.157915115356445,15.157915115356445,0,0.0,0.0
2014-11-10 00:00:00-05:00,15.157915115356445,15.157915115356445,15.157915115356445,15.157915115356445,0,0.0,0.0
2014-11-11 00:00:00-05:00,15.220752716064453,15.220752716064453,15.220752716064453,15.220752716064453,515,0.0,0.0
2014-11-12 00:00:00-05:00,15.283590316772461,15.283590316772461,15.283590316772461,15.283590316772461,309,0.0,0.0
2014-11-13 00:00:00-05:00,15.283590316772461,15.283590316772461,15.283590316772461,15.283590316772461,0,0.0,0.0
2014-11-14 00:00:00-05:00,15.283590316772461,15.283590316772461,15.283590316772461,15.283590316772461,0,0.0,0.0
2014-11-17 00:00:00-05:00,15.36039329776533,15.430212974548338,15.36039329776533,15.43021297454834,309,0.0,0.0
2014-11-18 00:00:00-05:00,15.430212974548338,15.430212974548338,15.430212974548338,15.43021297454834,0,0.0,0.0
2014-11-19 00:00:00-05:00,15.430212974548338,15.430212974548338,15.430212974548338,15.43021297454834,0,0.0,0.0
2014-11-20 00:00:00-05:00,15.430212974548338,15.430212974548338,15.430212974548338,15.43021297454834,0,0.0,0.0
2014-11-21 00:00:00-05:00,15.430212974548338,15.430212974548338,15.430212974548338,15.43021297454834,0,0.0,0.0
2014-11-24 00:00:00-05:00,15.430212974548338,15.430212974548338,15.430212974548338,15.43021297454834,0,0.0,0.0
2014-11-25 00:00:00-05:00,15.430212974548338,15.430212974548338,15.430212974548338,15.43021297454834,0,0.0,0.0
2014-11-26 00:00:00-05:00,15.430212974548338,15.430212974548338,15.430212974548338,15.43021297454834,0,0.0,0.0
2014-11-28 00:00:00-05:00,15.430212974548338,15.430212974548338,15.430212974548338,15.43021297454834,0,0.0,0.0
2014-12-01 00:00:00-05:00,15.430212974548338,15.430212974548338,15.430212974548338,15.43021297454834,309,0.0,0.0
2014-12-02 00:00:00-05:00,15.625707626342775,15.625707626342775,15.625707626342775,15.625707626342773,823,0.0,0.0
2014-12-03 00:00:00-05:00,15.814223289489744,15.814223289489744,15.814223289489744,15.814223289489746,309,0.0,0.0
2014-12-04 00:00:00-05:00,15.814223289489744,15.814223289489744,15.814223289489744,15.814223289489746,0,0.0,0.0
2014-12-05 00:00:00-05:00,15.814223289489744,15.814223289489744,15.814223289489744,15.814223289489746,0,0.0,0.0
2014-12-08 00:00:00-05:00,15.6745831539013,15.723457336425781,15.6745831539013,15.723457336425781,2161,0.0,0.0
2014-12-09 00:00:00-05:00,15.220752716064453,15.220752716064453,15.220752716064453,15.220752716064453,412,0.0,0.0
2014-12-10 00:00:00-05:00,15.220752716064453,15.220752716064453,15.220752716064453,15.220752716064453,0,0.0,0.0
2014-12-11 00:00:00-05:00,14.766921997070312,14.766921997070312,14.766921997070312,14.766921997070312,617,0.0,0.0
2014-12-12 00:00:00-05:00,14.3898946143527,14.3898946143527,14.187416076660156,14.187416076660156,412,0.0,0.0
2014-12-15 00:00:00-05:00,13.894172966023328,13.894172966023328,13.852280616760254,13.852280616760254,206,0.0,0.0
2014-12-16 00:00:00-05:00,13.17502498626709,13.17502498626709,13.17502498626709,13.17502498626709,103,0.0,0.0
2014-12-17 00:00:00-05:00,13.265794412223803,13.552056312561035,13.265794412223803,13.552056312561035,1543,0.0,0.0
2014-12-18 00:00:00-05:00,13.552056312561035,13.552056312561035,13.552056312561035,13.552056312561035,0,0.0,0.0
2014-12-19 00:00:00-05:00,13.684711456298828,13.684711456298828,13.684711456298828,13.684711456298828,206,0.0,0.0
2014-12-22 00:00:00-05:00,14.521460533142088,14.521460533142088,14.521460533142088,14.52146053314209,0,0.577,1.029
2014-12-23 00:00:00-05:00,14.521460533142088,14.521460533142088,14.521460533142088,14.52146053314209,0,0.0,0.0
2014-12-24 00:00:00-05:00,14.521460533142088,14.521460533142088,14.521460533142088,14.52146053314209,0,0.0,0.0
2014-12-26 00:00:00-05:00,14.521460533142088,14.521460533142088,14.521460533142088,14.52146053314209,200,0.0,0.0
2014-12-29 00:00:00-05:00,14.299190344710919,14.299190344710919,14.01024341583252,14.01024341583252,500,0.0,0.0
2014-12-30 00:00:00-05:00,14.01024341583252,14.01024341583252,14.01024341583252,14.01024341583252,0,0.0,0.0
2014-12-31 00:00:00-05:00,13.780570030212402,13.780570030212402,13.780570030212402,13.780570030212402,100,0.0,0.0
2015-01-02 00:00:00-05:00,13.928746223449707,13.928746223449707,13.928746223449707,13.928746223449707,200,0.0,0.0
2015-01-05 00:00:00-05:00,13.928746223449707,13.928746223449707,13.928746223449707,13.928746223449707,0,0.0,0.0
2015-01-06 00:00:00-05:00,13.076723098754883,13.076723098754883,13.076723098754883,13.076723098754883,1300,0.0,0.0
2015-01-07 00:00:00-05:00,13.076723098754883,13.076723098754883,13.076723098754883,13.076723098754883,0,0.0,0.0
2015-01-08 00:00:00-05:00,13.076723098754883,13.076723098754883,13.076723098754883,13.076723098754883,0,0.0,0.0
2015-01-09 00:00:00-05:00,13.032271385192871,13.032271385192871,13.032271385192871,13.032271385192871,200,0.0,0.0
2015-01-12 00:00:00-05:00,13.032271385192871,13.032271385192871,13.032271385192871,13.032271385192871,0,0.0,0.0
2015-01-13 00:00:00-05:00,12.706278800964355,12.706278800964355,12.706278800964355,12.706278800964355,300,0.0,0.0
2015-01-14 00:00:00-05:00,12.706278800964355,12.706278800964355,12.706278800964355,12.706278800964355,0,0.0,0.0
2015-01-15 00:00:00-05:00,12.706278800964355,12.706278800964355,12.706278800964355,12.706278800964355,0,0.0,0.0
2015-01-16 00:00:00-05:00,12.706278800964355,12.706278800964355,12.706278800964355,12.706278800964355,0,0.0,0.0
2015-01-20 00:00:00-05:00,12.706278800964355,12.706278800964355,12.706278800964355,12.706278800964355,0,0.0,0.0
2015-01-21 00:00:00-05:00,13.336033821105957,13.336033821105957,13.336033821105957,13.336033821105957,100,0.0,0.0
2015-01-22 00:00:00-05:00,13.610164642333984,13.610164642333984,13.610164642333984,13.610164642333984,6900,0.0,0.0
2015-01-23 00:00:00-05:00,13.595348358154297,13.595348358154297,13.595348358154297,13.595348358154297,500,0.0,0.0
2015-01-26 00:00:00-05:00,13.595348358154297,13.595348358154297,13.595348358154297,13.595348358154297,0,0.0,0.0
2015-01-27 00:00:00-05:00,13.595348358154297,13.595348358154297,13.595348358154297,13.595348358154297,0,0.0,0.0
2015-01-28 00:00:00-05:00,13.595348358154297,13.595348358154297,13.595348358154297,13.595348358154297,0,0.0,0.0
2015-01-29 00:00:00-05:00,13.595348358154297,13.595348358154297,13.595348358154297,13.595348358154297,0,0.0,0.0
2015-01-30 00:00:00-05:00,13.595348358154297,13.595348358154297,13.595348358154297,13.595348358154297,0,0.0,0.0
2015-02-02 00:00:00-05:00,13.595348358154297,13.595348358154297,13.595348358154297,13.595348358154297,0,0.0,0.0
2015-02-03 00:00:00-05:00,13.595348358154297,13.595348358154297,13.595348358154297,13.595348358154297,0,0.0,0.0
2015-02-04 00:00:00-05:00,14.10656452178955,14.10656452178955,14.10656452178955,14.10656452178955,26100,0.0,0.0
2015-02-05 00:00:00-05:00,14.10656452178955,14.10656452178955,14.10656452178955,14.10656452178955,0,0.0,0.0
2015-02-06 00:00:00-05:00,14.10656452178955,14.10656452178955,14.10656452178955,14.10656452178955,0,0.0,0.0
2015-02-09 00:00:00-05:00,13.55830192565918,13.55830192565918,13.55830192565918,13.55830192565918,200,0.0,0.0
2015-02-10 00:00:00-05:00,13.55830192565918,13.55830192565918,13.55830192565918,13.55830192565918,0,0.0,0.0
2015-02-11 00:00:00-05:00,13.55830192565918,13.55830192565918,13.55830192565918,13.55830192565918,0,0.0,0.0
2015-02-12 00:00:00-05:00,13.55830192565918,13.55830192565918,13.55830192565918,13.55830192565918,0,0.0,0.0
2015-02-13 00:00:00-05:00,13.55830192565918,13.55830192565918,13.55830192565918,13.55830192565918,0,0.0,0.0
2015-02-17 00:00:00-05:00,13.55830192565918,13.55830192565918,13.55830192565918,13.55830192565918,0,0.0,0.0
2015-02-18 00:00:00-05:00,13.55830192565918,13.55830192565918,13.55830192565918,13.55830192565918,0,0.0,0.0
2015-02-19 00:00:00-05:00,14.039881302760286,14.076925277709961,14.039881302760286,14.076925277709961,400,0.0,0.0
2015-02-20 00:00:00-05:00,14.076925277709961,14.076925277709961,14.076925277709961,14.076925277709961,0,0.0,0.0
2015-02-23 00:00:00-05:00,13.965794563293457,13.965794563293457,13.965794563293457,13.965794563293457,1000,0.0,0.0
2015-02-24 00:00:00-05:00,13.965794563293457,13.965794563293457,13.965794563293457,13.965794563293457,0,0.0,0.0
2015-02-25 00:00:00-05:00,13.965794563293457,13.965794563293457,13.965794563293457,13.965794563293457,0,0.0,0.0
2015-02-26 00:00:00-05:00,13.965794563293457,13.965794563293457,13.965794563293457,13.965794563293457,0,0.0,0.0
2015-02-27 00:00:00-05:00,13.965794563293457,13.965794563293457,13.965794563293457,13.965794563293457,0,0.0,0.0
2015-03-02 00:00:00-05:00,13.965794563293457,13.965794563293457,13.965794563293457,13.965794563293457,0,0.0,0.0
2015-03-03 00:00:00-05:00,13.965794563293457,13.965794563293457,13.965794563293457,13.965794563293457,0,0.0,0.0
2015-03-04 00:00:00-05:00,14.03988265991211,14.03988265991211,14.03988265991211,14.03988265991211,6200,0.0,0.0
2015-03-05 00:00:00-05:00,14.03988265991211,14.03988265991211,14.03988265991211,14.03988265991211,0,0.0,0.0
2015-03-06 00:00:00-05:00,14.03988265991211,14.03988265991211,14.03988265991211,14.03988265991211,0,0.0,0.0
2015-03-09 00:00:00-04:00,14.03988265991211,14.03988265991211,14.03988265991211,14.03988265991211,0,0.0,0.0
2015-03-10 00:00:00-04:00,14.03988265991211,14.03988265991211,14.03988265991211,14.03988265991211,0,0.0,0.0
2015-03-11 00:00:00-04:00,14.03988265991211,14.03988265991211,14.03988265991211,14.03988265991211,0,0.0,0.0
2015-03-12 00:00:00-04:00,14.03988265991211,14.03988265991211,14.03988265991211,14.03988265991211,0,0.0,0.0
2015-03-13 00:00:00-04:00,14.03988265991211,14.03988265991211,14.03988265991211,14.03988265991211,0,0.0,0.0
2015-03-16 00:00:00-04:00,14.03988265991211,14.03988265991211,14.03988265991211,14.03988265991211,0,0.0,0.0
2015-03-17 00:00:00-04:00,12.817412376403809,12.817412376403809,12.817412376403809,12.817412376403809,200,0.0,0.0
2015-03-18 00:00:00-04:00,13.113767623901367,13.113767623901367,13.113767623901367,13.113767623901367,100,0.0,0.0
2015-03-19 00:00:00-04:00,13.113767623901367,13.113767623901367,13.113767623901367,13.113767623901367,0,0.0,0.0
2015-03-20 00:00:00-04:00,13.743523597717283,13.743523597717283,13.743523597717283,13.743523597717285,100,0.0,0.0
2015-03-23 00:00:00-04:00,13.980610847473145,13.980610847473145,13.980610847473145,13.980610847473145,100,0.0,0.0
2015-03-24 00:00:00-04:00,13.980610847473145,13.980610847473145,13.980610847473145,13.980610847473145,0,0.0,0.0
2015-03-25 00:00:00-04:00,14.128787994384766,14.128787994384766,14.128787994384766,14.128787994384766,800,0.0,0.0
2015-03-26 00:00:00-04:00,14.128787994384766,14.128787994384766,14.128787994384766,14.128787994384766,0,0.0,0.0
2015-03-27 00:00:00-04:00,14.128787994384766,14.128787994384766,14.128787994384766,14.128787994384766,0,0.0,0.0
2015-03-30 00:00:00-04:00,14.128787994384766,14.128787994384766,14.128787994384766,14.128787994384766,0,0.0,0.0
2015-03-31 00:00:00-04:00,14.128787994384766,14.128787994384766,14.128787994384766,14.128787994384766,0,0.0,0.0
2015-04-01 00:00:00-04:00,14.128787994384766,14.128787994384766,14.128787994384766,14.128787994384766,0,0.0,0.0
2015-04-02 00:00:00-04:00,14.128787994384766,14.128787994384766,14.128787994384766,14.128787994384766,0,0.0,0.0
2015-04-06 00:00:00-04:00,14.128787994384766,14.128787994384766,14.128787994384766,14.128787994384766,0,0.0,0.0
2015-04-07 00:00:00-04:00,14.128787994384766,14.128787994384766,14.128787994384766,14.128787994384766,0,0.0,0.0
2015-04-08 00:00:00-04:00,14.128787994384766,14.128787994384766,14.128787994384766,14.128787994384766,0,0.0,0.0
2015-04-09 00:00:00-04:00,14.128787994384766,14.128787994384766,14.128787994384766,14.128787994384766,0,0.0,0.0
2015-04-10 00:00:00-04:00,14.128787994384766,14.128787994384766,14.128787994384766,14.128787994384766,0,0.0,0.0
2015-04-13 00:00:00-04:00,14.454780578613281,14.454780578613281,14.454780578613281,14.454780578613281,33800,0.0,0.0
2015-04-14 00:00:00-04:00,14.454780578613281,14.454780578613281,14.454780578613281,14.454780578613281,0,0.0,0.0
2015-04-15 00:00:00-04:00,14.454780578613281,14.454780578613281,14.454780578613281,14.454780578613281,0,0.0,0.0
2015-04-16 00:00:00-04:00,14.454780578613281,14.454780578613281,14.454780578613281,14.454780578613281,0,0.0,0.0
2015-04-17 00:00:00-04:00,14.454780578613281,14.454780578613281,14.454780578613281,14.454780578613281,0,0.0,0.0
2015-04-20 00:00:00-04:00,14.454780578613281,14.454780578613281,14.454780578613281,14.454780578613281,0,0.0,0.0
2015-04-21 00:00:00-04:00,14.454780578613281,14.454780578613281,14.454780578613281,14.454780578613281,0,0.0,0.0
2015-04-22 00:00:00-04:00,14.454780578613281,14.454780578613281,14.454780578613281,14.454780578613281,0,0.0,0.0
2015-04-23 00:00:00-04:00,14.454780578613281,14.454780578613281,14.454780578613281,14.454780578613281,0,0.0,0.0
2015-04-24 00:00:00-04:00,14.454780578613281,14.454780578613281,14.454780578613281,14.454780578613281,0,0.0,0.0
2015-04-27 00:00:00-04:00,14.454780578613281,14.454780578613281,14.454780578613281,14.454780578613281,0,0.0,0.0
2015-04-28 00:00:00-04:00,14.454780578613281,14.454780578613281,14.454780578613281,14.454780578613281,0,0.0,0.0
2015-04-29 00:00:00-04:00,14.454780578613281,14.454780578613281,14.454780578613281,14.454780578613281,0,0.0,0.0
2015-04-30 00:00:00-04:00,15.484619140625,15.484619140625,15.484619140625,15.484619140625,900,0.0,0.0
2015-05-01 00:00:00-04:00,15.484619140625,15.484619140625,15.484619140625,15.484619140625,0,0.0,0.0
2015-05-04 00:00:00-04:00,15.484619140625,15.484619140625,15.484619140625,15.484619140625,0,0.0,0.0
2015-05-05 00:00:00-04:00,15.484619140625,15.484619140625,15.484619140625,15.484619140625,0,0.0,0.0
2015-05-06 00:00:00-04:00,15.484619140625,15.484619140625,15.484619140625,15.484619140625,0,0.0,0.0
2015-05-07 00:00:00-04:00,15.484619140625,15.484619140625,15.484619140625,15.484619140625,0,0.0,0.0
2015-05-08 00:00:00-04:00,15.484619140625,15.484619140625,15.484619140625,15.484619140625,0,0.0,0.0
2015-05-11 00:00:00-04:00,15.484619140625,15.484619140625,15.484619140625,15.484619140625,0,0.0,0.0
2015-05-12 00:00:00-04:00,15.099358558654785,15.099358558654785,15.099358558654785,15.099358558654785,17700,0.0,0.0
2015-05-13 00:00:00-04:00,15.032677650451662,15.032677650451662,15.032677650451662,15.03267765045166,700,0.0,0.0
2015-05-14 00:00:00-04:00,15.032677650451662,15.032677650451662,15.032677650451662,15.03267765045166,0,0.0,0.0
2015-05-15 00:00:00-04:00,14.973404884338379,14.973404884338379,14.973404884338379,14.973404884338379,100,0.0,0.0
2015-05-18 00:00:00-04:00,14.817816734313965,14.817816734313965,14.817816734313965,14.817816734313965,200,0.0,0.0
2015-05-19 00:00:00-04:00,14.803000416332967,14.803000416332967,14.788182258605955,14.788182258605957,200,0.0,0.0
2015-05-20 00:00:00-04:00,14.788182258605955,14.788182258605955,14.788182258605955,14.788182258605957,0,0.0,0.0
2015-05-21 00:00:00-04:00,14.788182258605955,14.788182258605955,14.788182258605955,14.788182258605957,0,0.0,0.0
2015-05-22 00:00:00-04:00,14.788182258605955,14.788182258605955,14.788182258605955,14.788182258605957,0,0.0,0.0
2015-05-26 00:00:00-04:00,14.788182258605955,14.788182258605955,14.788182258605955,14.788182258605957,0,0.0,0.0
2015-05-27 00:00:00-04:00,14.788182258605955,14.788182258605955,14.788182258605955,14.788182258605957,0,0.0,0.0
2015-05-28 00:00:00-04:00,14.788182258605955,14.788182258605955,14.788182258605955,14.788182258605957,0,0.0,0.0
2015-05-29 00:00:00-04:00,14.788182258605955,14.788182258605955,14.788182258605955,14.788182258605957,0,0.0,0.0
2015-06-01 00:00:00-04:00,14.788182258605955,14.788182258605955,14.788182258605955,14.788182258605957,0,0.0,0.0
2015-06-02 00:00:00-04:00,14.788182258605955,14.788182258605955,14.788182258605955,14.788182258605957,0,0.0,0.0
2015-06-03 00:00:00-04:00,14.788182258605955,14.788182258605955,14.788182258605955,14.788182258605957,0,0.0,0.0
2015-06-04 00:00:00-04:00,14.788182258605955,14.788182258605955,14.788182258605955,14.788182258605957,0,0.0,0.0
2015-06-05 00:00:00-04:00,14.788182258605955,14.788182258605955,14.788182258605955,14.788182258605957,0,0.0,0.0
2015-06-08 00:00:00-04:00,14.788182258605955,14.788182258605955,14.788182258605955,14.788182258605957,0,0.0,0.0
2015-06-09 00:00:00-04:00,14.788182258605955,14.788182258605955,14.788182258605955,14.788182258605957,0,0.0,0.0
2015-06-10 00:00:00-04:00,14.788182258605955,14.788182258605955,14.788182258605955,14.788182258605957,0,0.0,0.0
2015-06-11 00:00:00-04:00,14.788182258605955,14.788182258605955,14.788182258605955,14.788182258605957,0,0.0,0.0
2015-06-12 00:00:00-04:00,14.788182258605955,14.788182258605955,14.788182258605955,14.788182258605957,0,0.0,0.0
2015-06-15 00:00:00-04:00,14.788182258605955,14.788182258605955,14.788182258605955,14.788182258605957,0,0.0,0.0
2015-06-16 00:00:00-04:00,13.71389102935791,13.71389102935791,13.71389102935791,13.71389102935791,300,0.0,0.0
2015-06-17 00:00:00-04:00,13.71389102935791,13.71389102935791,13.71389102935791,13.71389102935791,0,0.0,0.0
2015-06-18 00:00:00-04:00,13.71389102935791,13.71389102935791,13.71389102935791,13.71389102935791,0,0.0,0.0
2015-06-19 00:00:00-04:00,13.66943645477295,13.66943645477295,13.66943645477295,13.66943645477295,500,0.0,0.0
2015-06-22 00:00:00-04:00,13.66943645477295,13.66943645477295,13.66943645477295,13.66943645477295,0,0.0,0.0
2015-06-23 00:00:00-04:00,13.66943645477295,13.66943645477295,13.66943645477295,13.66943645477295,0,0.0,0.0
2015-06-24 00:00:00-04:00,13.66943645477295,13.66943645477295,13.66943645477295,13.66943645477295,0,0.0,0.0
2015-06-25 00:00:00-04:00,13.66943645477295,13.66943645477295,13.66943645477295,13.66943645477295,0,0.0,0.0
2015-06-26 00:00:00-04:00,13.66943645477295,13.66943645477295,13.66943645477295,13.66943645477295,0,0.0,0.0
2015-06-29 00:00:00-04:00,13.054498672485352,13.054498672485352,13.054498672485352,13.054498672485352,100,0.0,0.0
2015-06-30 00:00:00-04:00,13.054498672485352,13.054498672485352,13.054498672485352,13.054498672485352,0,0.0,0.0
2015-07-01 00:00:00-04:00,13.054498672485352,13.054498672485352,13.054498672485352,13.054498672485352,0,0.0,0.0
2015-07-02 00:00:00-04:00,13.054498672485352,13.054498672485352,13.054498672485352,13.054498672485352,0,0.0,0.0
2015-07-06 00:00:00-04:00,13.054498672485352,13.054498672485352,13.054498672485352,13.054498672485352,0,0.0,0.0
2015-07-07 00:00:00-04:00,12.587735176086426,12.587735176086426,12.587735176086426,12.587735176086426,100,0.0,0.0
2015-07-08 00:00:00-04:00,12.587735176086426,12.587735176086426,12.587735176086426,12.587735176086426,0,0.0,0.0
2015-07-09 00:00:00-04:00,12.587735176086426,12.587735176086426,12.587735176086426,12.587735176086426,0,0.0,0.0
2015-07-10 00:00:00-04:00,13.298990249633789,13.298990249633789,13.298990249633789,13.298990249633789,4400,0.0,0.0
2015-07-13 00:00:00-04:00,13.298990249633789,13.298990249633789,13.298990249633789,13.298990249633789,0,0.0,0.0
