Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-12-07 00:00:00-05:00,45.61955374153231,46.035997222907994,44.82831141575631,44.907814025878906,4802446,0.0,0.0
2018-12-10 00:00:00-05:00,44.498940912777776,44.68550703756778,43.74934033679504,44.559513092041016,4061143,0.0,0.0
2018-12-11 00:00:00-05:00,44.930528105753226,45.013817379469806,43.99920810473528,44.28693389892578,4228469,0.0,0.0
2018-12-12 00:00:00-05:00,44.907823041694215,45.2523344213905,44.5898096489804,44.657955169677734,3004016,0.0,0.0
2018-12-13 00:00:00-05:00,44.612520180014215,45.044110367751344,44.49894624713902,44.84724426269531,3814479,0.0,0.0
2018-12-14 00:00:00-05:00,44.73366979731496,44.90781880302006,44.00678334902513,44.09007263183594,3597037,0.0,0.0
2018-12-17 00:00:00-05:00,44.54438004883858,44.5519504894363,43.544911475596294,43.696346282958984,4390067,0.0,0.0
2018-12-18 00:00:00-05:00,43.7039183100204,43.72663251951561,42.999748931882586,43.166324615478516,5056546,0.0,0.0
2018-12-19 00:00:00-05:00,43.81748460054029,44.18849965837241,42.84830665279976,43.083030700683594,6182964,0.0,0.0
2018-12-20 00:00:00-05:00,43.42376512167028,43.806137368426725,42.60602176610006,42.727169036865234,7376405,0.0,0.0
2018-12-21 00:00:00-05:00,42.901314361294745,43.4881231184736,42.7574528922759,42.91645812988281,6377170,0.0,0.0
2018-12-24 00:00:00-05:00,43.014896778071765,43.204189577483206,41.981356822398595,41.992713928222656,3665466,0.0,0.0
2018-12-26 00:00:00-05:00,41.97756576382908,43.73420252742793,41.67469904949949,43.68877410888672,4234917,0.0,0.0
2018-12-27 00:00:00-05:00,43.09817309875766,43.90834874796903,42.55301192811611,43.76448440551758,4262084,0.0,0.0
2018-12-28 00:00:00-05:00,44.21879449000995,44.28315334189234,43.82884893761869,43.99921417236328,4103178,0.0,0.0
2018-12-31 00:00:00-05:00,44.18850302359156,44.54429635582953,43.957565621835165,44.120357513427734,2801995,0.0,0.0
2019-01-02 00:00:00-05:00,43.81748817224968,45.14632418337418,43.70391424695374,44.9305305480957,3918326,0.0,0.0
2019-01-03 00:00:00-05:00,44.97596427139668,45.10089530710691,44.529233209086,44.83209991455078,3523203,0.0,0.0
2019-01-04 00:00:00-05:00,45.43026289155064,45.92552734655046,45.32425940694422,45.84670639038086,4106479,0.0,0.0
2019-01-07 00:00:00-05:00,45.437831854011215,46.04357098357596,45.233398219418085,45.90727996826172,3678599,0.0,0.0
2019-01-08 00:00:00-05:00,45.86185651305321,45.9148582627009,45.48327093649614,45.627132415771484,3134058,0.0,0.0
2019-01-09 00:00:00-05:00,45.91485194924754,46.24921928989024,45.80884846452801,46.15714645385742,3170379,0.0,0.0
2019-01-10 00:00:00-05:00,45.87698600271289,46.4751517206945,45.76340920974703,46.36914825439453,2014108,0.0,0.0
2019-01-11 00:00:00-05:00,45.869421750301065,46.09657247848814,45.64984146142299,45.839134216308594,3121436,0.0,0.0
2019-01-14 00:00:00-05:00,45.521123282327125,46.02464273003833,45.49083863511873,45.74070358276367,2487514,0.0,0.0
2019-01-15 00:00:00-05:00,45.808854650054236,46.142008916783745,45.53627257346704,45.7482795715332,1976413,0.0,0.0
2019-01-16 00:00:00-05:00,45.43026964565955,45.5817044554875,45.278834835831596,45.45298385620117,2873593,0.0,0.0
2019-01-17 00:00:00-05:00,45.03652715819852,45.64983665932747,44.99866918887948,45.56654739379883,1965974,0.0,0.0
2019-01-18 00:00:00-05:00,46.187419569353345,46.41457023546157,46.043558154772875,46.240421295166016,2808558,0.0,0.0
2019-01-22 00:00:00-05:00,45.35454984920787,45.54005595915963,44.98353474092584,45.142539978027344,3942260,0.0,0.0
2019-01-23 00:00:00-05:00,44.94566984049507,45.0213857831532,44.35507740030306,44.604942321777344,3959411,0.0,0.0
2019-01-24 00:00:00-05:00,44.5216533853274,44.99867191510543,44.42322034843203,44.55194091796875,2734366,0.0,0.0
2019-01-25 00:00:00-05:00,44.99867731567958,45.01382108381775,44.771526570363804,44.80181121826172,2296778,0.0,0.0
2019-01-28 00:00:00-05:00,44.17335584369906,44.43079409683404,44.006777300971095,44.37779235839844,2491139,0.0,0.0
2019-01-29 00:00:00-05:00,44.5822284506101,44.8775246729181,44.41564990946074,44.55194091796875,2878607,0.0,0.0
2019-01-30 00:00:00-05:00,45.27882636067056,45.28639968835272,44.872679946216245,45.09710693359375,3088062,0.0,0.0
2019-01-31 00:00:00-05:00,46.8916043159171,47.20204433722658,46.63416603812057,46.740169525146484,5630434,0.0,0.0
2019-02-01 00:00:00-05:00,47.14146307993616,47.580623626708984,46.93324279727912,47.580623626708984,3840111,0.0,0.0
2019-02-04 00:00:00-05:00,47.603349177667,48.0273660595764,47.451914370672306,48.01222229003906,3097989,0.0,0.0
2019-02-05 00:00:00-05:00,48.110648433356104,48.299941192799544,48.050073363912624,48.216651916503906,2955374,0.0,0.0
2019-02-06 00:00:00-05:00,47.89864226483588,48.441157735175054,47.875928056235686,48.33780288696289,3249614,0.0,0.0
2019-02-07 00:00:00-05:00,47.966779548545425,48.07278591004019,47.36483001689903,47.580623626708984,3046841,0.0,0.0
2019-02-08 00:00:00-05:00,47.39890306227255,47.785061886649096,47.13768103347702,47.62605667114258,2893524,0.0,0.0
2019-02-11 00:00:00-05:00,47.17932882263383,47.43676709329908,47.07332245016599,47.30047607421875,1982075,0.0,0.0
2019-02-12 00:00:00-05:00,47.853209287095794,48.038715379201285,47.61341323769619,47.82292175292969,2396915,0.0,0.0
2019-02-13 00:00:00-05:00,47.80777333919602,47.989495638152015,47.645209651206805,47.739627838134766,3071218,0.0,0.0
2019-02-14 00:00:00-05:00,47.70120586352165,48.03555822629069,47.63202900707074,47.73194885253906,2909083,0.94,0.0
2019-02-15 00:00:00-05:00,47.85493401521262,48.21619129131567,47.762699175475156,48.08552551269531,3340144,0.0,0.0
2019-02-19 00:00:00-05:00,47.862624831490805,48.631255383596795,47.847251868597546,48.53902053833008,1856112,0.0,0.0
2019-02-20 00:00:00-05:00,48.36222632754787,48.93101414856278,48.36222632754787,48.64662170410156,2317166,0.0,0.0
2019-02-21 00:00:00-05:00,48.34685434125007,48.51595103895432,47.81649747764889,47.931793212890625,2833490,0.0,0.0
2019-02-22 00:00:00-05:00,48.377601229101614,48.38528917585336,48.039404874339596,48.17007064819336,1667378,0.0,0.0
2019-02-25 00:00:00-05:00,48.17774257411539,48.32378126081695,47.91640818121836,48.07781982421875,1771881,0.0,0.0
2019-02-26 00:00:00-05:00,48.147013353709,48.49289766011922,48.02403259277344,48.02403259277344,2345455,0.0,0.0
2019-02-27 00:00:00-05:00,48.3084230959613,48.38528790099055,48.03171859413353,48.047088623046875,3261046,0.0,0.0
2019-02-28 00:00:00-05:00,48.19312799927125,48.19312799927125,47.77038185399803,47.816497802734375,2679869,0.0,0.0
2019-03-01 00:00:00-05:00,47.83186608979418,48.10857348354714,47.693512392917704,47.90104293823242,2424535,0.0,0.0
2019-03-04 00:00:00-05:00,47.8626139485612,48.01634061044683,47.493671719291,47.877986907958984,2292806,0.0,0.0
2019-03-05 00:00:00-05:00,47.72425912030236,48.10088928643319,47.71273013404903,47.94716262817383,1847520,0.0,0.0
2019-03-06 00:00:00-05:00,48.008649316560636,48.10857207963147,47.80111877730212,47.9548454284668,1857363,0.0,0.0
2019-03-07 00:00:00-05:00,47.655092506254256,47.73195438584659,47.30152316878108,47.324581146240234,2558070,0.0,0.0
2019-03-08 00:00:00-05:00,46.440650472918264,46.763476787241174,46.34841563972279,46.732730865478516,5032897,0.0,0.0
2019-03-11 00:00:00-04:00,46.81727475779168,47.178531962540966,46.794216785434784,47.063236236572266,2527390,0.0,0.0
2019-03-12 00:00:00-04:00,46.95563899916074,47.38607314971907,46.95563899916074,47.147796630859375,2872824,0.0,0.0
2019-03-13 00:00:00-04:00,47.88567402360763,48.458302858873296,47.81649716932711,48.41603088378906,3832186,0.0,0.0
2019-03-14 00:00:00-04:00,48.50826182085412,48.67382533293218,48.42371201328349,48.46214294433594,2569023,0.0,0.0
2019-03-15 00:00:00-04:00,48.55438393933646,48.80803339430178,48.49289502825219,48.64662170410156,2893915,0.0,0.0
2019-03-18 00:00:00-04:00,48.969439147643136,49.33838429778916,48.931008216363125,49.26151657104492,2558726,0.0,0.0
2019-03-19 00:00:00-04:00,49.63046543945084,49.691957279779444,49.084738550949915,49.15391540527344,2922227,0.0,0.0
2019-03-20 00:00:00-04:00,49.16929137976754,49.75729321151981,48.96560477735323,49.56129455566406,2543331,0.0,0.0
2019-03-21 00:00:00-04:00,49.461372875363814,49.50749469429033,49.15392242608364,49.25384521484375,1966785,0.0,0.0
2019-03-22 00:00:00-04:00,48.91564362713897,48.954074564994706,48.223877949457915,48.331485748291016,3338121,0.0,0.0
2019-03-25 00:00:00-04:00,48.44677587770308,48.57744457768411,48.062460656253194,48.262306213378906,2329740,0.0,0.0
2019-03-26 00:00:00-04:00,48.746531208468404,49.03085029029341,48.5236306544772,48.57743453979492,2472962,0.0,0.0
2019-03-27 00:00:00-04:00,48.33147964338187,48.50057633500646,47.83955666394262,48.10089111328125,2942947,0.0,0.0
2019-03-28 00:00:00-04:00,47.985599112812544,48.20465867325269,47.89336428001997,48.147010803222656,1842493,0.0,0.0
2019-03-29 00:00:00-04:00,48.539015664481234,48.546700679109776,48.04324865630217,48.10858154296875,2355932,0.0,0.0
2019-04-01 00:00:00-04:00,48.746539062387,48.77344394147255,48.554381460408955,48.63893127441406,2307460,0.0,0.0
2019-04-02 00:00:00-04:00,48.76191951693351,48.90027324618958,48.61588077253778,48.81572341918945,1947671,0.0,0.0
2019-04-03 00:00:00-04:00,49.18466574619165,49.31533445258838,48.90027035724866,49.05399703979492,2484852,0.0,0.0
2019-04-04 00:00:00-04:00,49.03861993988451,49.184661595420444,48.76960046720098,49.169288635253906,1574711,0.0,0.0
2019-04-05 00:00:00-04:00,49.33838600273857,49.67543000237955,49.23846030019168,49.5920295715332,3073580,0.0,0.0
2019-04-08 00:00:00-04:00,50.083958682560414,50.22999446801003,49.93791703292634,50.191566467285156,3245594,0.0,0.0
2019-04-09 00:00:00-04:00,49.99941548961916,50.007097572270354,49.60741229955487,49.630470275878906,2283091,0.0,0.0
2019-04-10 00:00:00-04:00,49.86105067224188,50.19924402338053,49.76112497815989,49.968658447265625,2505353,0.0,0.0
2019-04-11 00:00:00-04:00,49.97634459200573,50.01093741579219,49.71501307832202,49.89948272705078,2140053,0.0,0.0
2019-04-12 00:00:00-04:00,50.05321310916843,50.099329056030555,49.545914236947084,49.57666015625,3135104,0.0,0.0
2019-04-15 00:00:00-04:00,49.80724504854414,49.83030301893348,49.40755401451649,49.638145446777344,2450572,0.0,0.0
2019-04-16 00:00:00-04:00,49.58435481528964,49.64584079803549,49.40756722140895,49.422943115234375,1700251,0.0,0.0
2019-04-17 00:00:00-04:00,49.76113161198472,49.8072534247035,49.53822808709555,49.645835876464844,2633930,0.0,0.0
2019-04-18 00:00:00-04:00,49.43831091687466,49.509947801125826,49.21141386993245,49.346073150634766,1835516,0.0,0.0
2019-04-22 00:00:00-04:00,49.62278540894089,50.27612605432683,49.62278540894089,50.14545440673828,1492297,0.0,0.0
2019-04-23 00:00:00-04:00,50.153140904353215,50.26074870689056,49.91486732218988,49.96098327636719,2110651,0.0,0.0
2019-04-24 00:00:00-04:00,49.41524346656724,49.41524346656724,48.754220929053865,48.777278900146484,2828984,0.0,0.0
2019-04-25 00:00:00-04:00,48.90795268588534,49.146226230973184,48.80034490009183,48.900264739990234,2044084,0.0,0.0
2019-04-26 00:00:00-04:00,48.67736393085369,48.67736393085369,48.14316311310464,48.46983337402344,2914082,0.0,0.0
2019-04-29 00:00:00-04:00,48.216178754255374,48.555606512026955,48.108570980526146,48.52363204956055,1532782,0.0,0.0
2019-04-30 00:00:00-04:00,48.96175388928702,49.053988710316055,48.70810446634205,48.831085205078125,2673200,0.0,0.0
2019-05-01 00:00:00-04:00,48.80802682354933,48.8157118368656,48.193123135025395,48.20849609375,2342563,0.0,0.0
2019-05-02 00:00:00-04:00,49.46905746699923,49.5536072877463,48.94638851337422,48.961761474609375,3241198,0.0,0.0
2019-05-03 00:00:00-04:00,49.80725585980582,49.853371810594524,49.37951047801163,49.415252685546875,2345832,0.0,0.0
2019-05-06 00:00:00-04:00,48.8541474975611,49.47673915440482,48.80111181424171,49.276893615722656,2673378,0.0,0.0
2019-05-07 00:00:00-04:00,48.100901113232126,48.154705017038104,47.509055239273486,47.831878662109375,5245477,0.0,0.0
2019-05-08 00:00:00-04:00,48.108578463356004,48.53132461108579,47.993206492258466,48.20081329345703,3587182,0.0,0.0
2019-05-09 00:00:00-04:00,48.14700190941631,48.65429779420549,48.07782506457724,48.52363204956055,2092184,0.0,0.0
2019-05-10 00:00:00-04:00,48.392973967247876,48.915642924436725,48.27768115533692,48.846466064453125,1966369,0.0,0.0
2019-05-13 00:00:00-04:00,49.16928564462599,49.33830902968405,48.55192191049848,48.71579360961914,2330115,0.0,0.0
2019-05-14 00:00:00-04:00,49.1231669549115,49.56897104596246,49.077048077040494,49.276893615722656,1929627,0.0,0.0
2019-05-15 00:00:00-04:00,49.230781888404316,49.899486616234284,49.138544124758695,49.853370666503906,2753675,0.0,0.0
2019-05-16 00:00:00-04:00,50.063961838180404,50.3525335895851,49.978168628188804,50.11855697631836,1996193,0.94,0.0
2019-05-17 00:00:00-04:00,50.23553515696203,50.422717588843845,50.04055172154533,50.126338958740234,2278202,0.0,0.0
2019-05-20 00:00:00-04:00,50.266729022279044,50.4617124644918,50.032752461877195,50.25113296508789,1867374,0.0,0.0
2019-05-21 00:00:00-04:00,50.500721549944544,50.63330888884659,50.25293400993202,50.28234100341797,2916897,0.0,0.0
2019-05-22 00:00:00-04:00,50.266732236040724,50.3837234989326,49.68568534936833,49.697383880615234,2848252,0.0,0.0
2019-05-23 00:00:00-04:00,48.97984207037458,48.97984207037458,48.488482943060426,48.714664459228516,3338232,0.0,0.0
2019-05-24 00:00:00-04:00,49.23722088113158,49.408804291388435,48.972043274140475,49.369808197021484,1894382,0.0,0.0
2019-05-28 00:00:00-04:00,49.39320914452164,49.51791810321725,48.77706072644483,48.792659759521484,1832445,0.0,0.0
2019-05-29 00:00:00-04:00,48.23110703452355,48.66007003591616,48.18430993474547,48.63667297363281,2376756,0.0,0.0
2019-05-30 00:00:00-04:00,48.691274877972724,48.76146904980189,48.38710112511693,48.574283599853516,2633044,0.0,0.0
2019-05-31 00:00:00-04:00,48.16090554406154,48.60546751106678,48.0985094205186,48.20770263671875,2555950,0.0,0.0
2019-06-03 00:00:00-04:00,48.64447026663461,48.86285375375002,48.39099118662521,48.65227127075195,2311319,0.0,0.0
2019-06-04 00:00:00-04:00,48.42609284570317,48.73806757566018,48.207712319860164,48.73026657104492,3404408,0.0,0.0
2019-06-05 00:00:00-04:00,49.26842314078621,49.27622414592153,48.5508853793457,48.94865036010742,3493068,0.0,0.0
2019-06-06 00:00:00-04:00,49.23722267629672,49.7129827804689,49.23722267629672,49.619388580322266,2607814,0.0,0.0
2019-06-07 00:00:00-04:00,49.93135585531064,50.42271792409796,49.8611646742966,50.290130615234375,2327329,0.0,0.0
2019-06-10 00:00:00-04:00,50.29013415996463,50.41492047403709,50.087349705371366,50.1341438293457,1681522,0.0,0.0
2019-06-11 00:00:00-04:00,50.70350454798595,50.72690161293798,50.29793558740594,50.31353759765625,2347961,0.0,0.0
2019-06-12 00:00:00-04:00,49.99375100408744,50.07158847618504,49.432200740494565,49.51799392700195,1995924,0.0,0.0
2019-06-13 00:00:00-04:00,49.861160089091086,49.8923581501469,49.528439283642605,49.72077178955078,1678000,0.0,0.0
2019-06-14 00:00:00-04:00,49.494596096566525,49.60378634781742,49.37760781674537,49.47119903564453,1315112,0.0,0.0
2019-06-17 00:00:00-04:00,49.050028234838635,49.45559410195543,48.97203605759769,49.07342529296875,1930094,0.0,0.0
2019-06-18 00:00:00-04:00,49.68178724126207,49.94696487141205,49.60527372585668,49.853370666503906,1872775,0.0,0.0
2019-06-19 00:00:00-04:00,50.071743190533695,50.32132174663869,49.97035394757365,50.21213150024414,1663762,0.0,0.0
2019-06-20 00:00:00-04:00,51.08566508074152,51.28844953954682,50.820490438815426,51.101261138916016,2520288,0.0,0.0
2019-06-21 00:00:00-04:00,51.350843709349824,51.49903305041502,50.995978316918674,51.24165344238281,2329346,0.0,0.0
2019-06-24 00:00:00-04:00,51.38984451380789,51.467836714207095,51.237680284876134,51.36644744873047,1687840,0.0,0.0
2019-06-25 00:00:00-04:00,51.475630779547515,51.56142397354724,51.25725026770191,51.288448333740234,1771362,0.0,0.0
2019-06-26 00:00:00-04:00,51.69401228153919,51.85000261471865,51.48343276977539,51.48343276977539,1986779,0.0,0.0
2019-06-27 00:00:00-04:00,51.25725031665589,51.28064737860131,50.74639462943859,50.76588821411133,3421829,0.0,0.0
2019-06-28 00:00:00-04:00,50.937476183486055,51.04448263771432,50.64890447663772,50.75029373168945,2172478,0.0,0.0
2019-07-01 00:00:00-04:00,51.756414573845056,51.756414573845056,50.84389333024026,50.851688385009766,2452699,0.0,0.0
2019-07-02 00:00:00-04:00,51.48342807040841,51.48342807040841,50.734692390759356,50.78148651123047,2388127,0.0,0.0
2019-07-03 00:00:00-04:00,50.59430289835612,50.64109701773534,50.38371746030542,50.44611358642578,1443456,0.0,0.0
2019-07-05 00:00:00-04:00,50.37592315673828,50.44612029556516,50.161446114110824,50.37592315673828,1721194,0.0,0.0
2019-07-08 00:00:00-04:00,50.26673660310072,50.477322084685845,50.18094339955468,50.24333953857422,2568148,0.0,0.0
2019-07-09 00:00:00-04:00,50.227747393146934,50.36813574166934,50.060058500267274,50.25894546508789,1350994,0.0,0.0
2019-07-10 00:00:00-04:00,50.72689677945117,50.94527729875977,50.629405051158194,50.88288116455078,1713304,0.0,0.0
2019-07-11 00:00:00-04:00,51.140254743407326,51.179253810309014,50.75028787607909,50.9920654296875,1691198,0.0,0.0
2019-07-12 00:00:00-04:00,50.78148792951395,50.873677823805295,50.633298609986966,50.742488861083984,1032558,0.0,0.0
2019-07-15 00:00:00-04:00,50.726897715095454,50.74249377372393,50.26673365484512,50.30573272705078,1626822,0.0,0.0
2019-07-16 00:00:00-04:00,49.99375588028532,50.17797501748502,49.64278804701188,49.77537536621094,2097617,0.0,0.0
2019-07-17 00:00:00-04:00,49.72857249653288,49.73637349982257,49.33860563795677,49.39320373535156,1833774,0.0,0.0
2019-07-18 00:00:00-04:00,49.268412037338706,49.3620062265993,48.9564403321032,49.23721694946289,1873981,0.0,0.0
2019-07-19 00:00:00-04:00,49.330817011643546,49.65838780717662,49.28401990861958,49.642791748046875,2346471,0.0,0.0
2019-07-22 00:00:00-04:00,49.66618217507355,49.87676464772398,49.62718608203707,49.8377685546875,1343707,0.0,0.0
2019-07-23 00:00:00-04:00,50.157538956301195,50.17314096397252,49.72857597688784,49.751976013183594,1911455,0.0,0.0
2019-07-24 00:00:00-04:00,49.4711979847548,49.7675736427195,49.26061551529656,49.26841354370117,1824215,0.0,0.0
2019-07-25 00:00:00-04:00,49.64278563577899,49.65058366438373,48.99543917877067,49.0344352722168,1996064,0.0,0.0
2019-07-26 00:00:00-04:00,49.43220870197699,49.43220870197699,49.09683690536691,49.151432037353516,2242146,0.0,0.0
2019-07-29 00:00:00-04:00,49.82997016173717,49.82997016173717,49.385408132364354,49.494598388671875,2140684,0.0,0.0
2019-07-30 00:00:00-04:00,49.58819745355769,49.76758188869736,49.31521881078822,49.75978088378906,2550969,0.0,0.0
2019-07-31 00:00:00-04:00,49.33862357532541,49.59600322365893,48.699077932766606,49.050048828125,2970394,0.0,0.0
2019-08-01 00:00:00-04:00,46.452855664002776,46.796025446198875,45.78991018505492,45.844505310058594,6373491,0.0,0.0
